29   6   300.00135928142095
30   6   300
0   7   300
1   7   300.0022144898007
2   7   300.0055545201714
3   7   300.01147118999677
4   7   300.02205786758793
5   7   300.04031734805864
6   7   300.0702809821642
7   7   300.1168141953756
8   7   300.1848999264499
9   7   300.27822600118077
10   7   300.39707899368887
11   7   300.53591516433596
12   7   300.6815176938173
13   7   300.8131742143731
14   7   300.9063567332461
15   7   300.9402177631614
16   7   300.9063567332461
17   7   300.8131742143731
18   7   300.6815176938173
19   7   300.53591516433596
20   7   300.39707899368887
21   7   300.27822600118077
22   7   300.1848999264499
23   7   300.1168141953756
24   7   300.0702809821642
25   7   300.04031734805864
26   7   300.02205786758793
27   7   300.01147118999677
28   7   300.0055545201714
29   7   300.0022144898007
30   7   300
0   8   300
1   8   300.0034230892802
2   8   300.0085988359792
3   8   300.0178013709982
4   8   300.0343452120533
5   8   300.0630501721985
6   8   300.1105091125049
7   8   300.18489992644993
8   8   300.29498659939014
9   8   300.44795158245324
10   8   300.6459010268636
11   8   300.88141064180695
12   8   301.1334211213835
13   8   301.36604743970236
14   8   301.53379146278854
15   8   301.59552138545143
16   8   301.53379146278854
17   8   301.36604743970236
18   8   301.1334211213835
19   8   300.88141064180695
20   8   300.6459010268636
21   8   300.44795158245324
22   8   300.29498659939014
23   8   300.18489992644993
24   8   300.1105091125049
25   8   300.0630501721985
26   8   300.0343452120533
27   8   300.0178013709982
28   8   300.0085988359792
29   8   300.0034230892802
30   8   300
0   9   300
1   9   300.00501420355
2   9   300.0126174718
3   9   300.02619292998685
4   9   300.05072721284944
5   9   300.0935812471202
6   9   300.1650337077299
7   9   300.27822600118077
8   9   300.44795158245324
9   9   300.6876294492456
10   9   301.0039273574137
11   9   301.3890831413671
12   9   301.81234664933135
13   9   302.21448179316866
14   9   302.5126868264208
15   9   302.6248045357305
16   9   302.5126868264208
17   9   302.21448179316866
18   9   301.81234664933135
19   9   301.3890831413671
20   9   301.0039273574137
21   9   300.6876294492456
22   9   300.44795158245324
23   9   300.27822600118077
24   9   300.1650337077299
25   9   300.0935812471202
26   9   300.05072721284944
27   9   300.02619292998685
28   9   300.0126174718
29   9   300.00501420355
30   9   300
0   10   300
1   10   300.00695072019306
2   10   300.01752301346596
3   10   300.0364842976362
4   10   300.0709451892374
5   10   300.1315697498598
6   10   300.2335803015829
7   10   300.39707899368887
8   10   300.6459010268636
9   10   301.0039273574138
10   10   301.4876468847639
11   10   302.0940419324287
12   10   302.78422149104944
13   10   303.4670715900653
14   10   303.99573189818784
15   10   304.20242142720844
16   10   303.99573189818784
17   10   303.4670715900653
18   10   302.78422149104944
19   10   302.0940419324287
20   10   301.4876468847639
21   10   301.0039273574138
22   10   300.6459010268636
23   10   300.39707899368887
24   10   300.2335803015829
25   10   300.1315697498598
26   10   300.0709451892374
27   10   300.0364842976362
28   10   300.01752301346596
29   10   300.00695072019306
30   10   300
0   11   300
1   11   300.00910492932525
2   11   300.02299690250453
3   11   300.048024020887
4   11   300.0937667544045
5   11   300.17482457040336
6   11   300.31250936238
7   11   300.53591516433596
8   11   300.88141064180695
9   11   301.3890831413671
10   11   302.0940419324287
11   11   303.00980196049
12   11   304.1007302939674
13   11   305.2432589001381
14   11   306.1894372255855
15   11   306.5883700542708
16   11   306.1894372255855
17   11   305.2432589001381
18   11   304.1007302939674
19   11   303.00980196049
20   11   302.0940419324287
21   11   301.3890831413671
22   11   300.88141064180695
23   11   300.53591516433596
24   11   300.31250936238
25   11   300.17482457040336
26   11   300.0937667544045
27   11   300.048024020887
28   11   300.02299690250453
29   11   300.00910492932525
30   11   300
0   12   300
1   12   300.0112542363468
2   12   300.0284747879198
3   12   300.0596273121055
4   12   300.1168654398048
5   12   300.21898926354277
6   12   300.3940341389659
7   12   300.6815176938173
8   12   301.1334211213835
9   12   301.81234664933135
10   12   302.78422149104944
11   12   304.10073029396733
12   12   305.76216427538446
13   12   307.64448575027546
14   12   309.37617686171865
15   12   310.2226630123202
16   12   309.37617686171865
17   12   307.64448575027546
18   12   305.76216427538446
19   12   304.10073029396733
20   12   302.78422149104944
21   12   301.81234664933135
22   12   301.1334211213835
23   12   300.6815176938173
24   12   300.3940341389659
25   12   300.21898926354277
26   12   300.1168654398048
27   12   300.0596273121055
28   12   300.0284747879198
29   12   300.0112542363468
30   12   300
0   13   300
1   13   300.01310881317914
2   13   300.03321409996596
3   13   300.069708899404
4   13   300.1370545618159
5   13   300.25790358580025
6   13   300.4666569729065
7   13   300.8131742143731
8   13   301.36604743970236
9   13   302.21448179316866
10   13   303.4670715900653
11   13   305.243258900138
12   13   307.6444857502754
13   13   310.66427784119446
14   13   313.923969099245
15   13   316.0244830674624
16   13   313.923969099245
17   13   310.66427784119446
18   13   307.6444857502754
19   13   305.243258900138
20   13   303.4670715900653
21   13   302.21448179316866
22   13   301.36604743970236
23   13   300.8131742143731
24   13   300.4666569729065
25   13   300.25790358580025
26   13   300.1370545618159
27   13   300.069708899404
28   13   300.03321409996596
29   13   300.01310881317914
30   13   300
0   14   300
1   14   300.0143724708708
2   14   300.03644986276197
3   14   300.0766145145073
4   14   300.1509475815329
5   14   300.28485434182164
6   14   300.51740552417823
7   14   300.9063567332461
8   14   301.53379146278854
9   14   302.5126868264208
10   14   303.9957318981877
11   14   306.18943722558544
12   14   309.3761768617186
13   14   313.923969099245
14   14   320.096587329837
15   14   326.47309494238783
16   14   320.096587329837
17   14   313.923969099245
18   14   309.3761768617186
19   14   306.18943722558544
20   14   303.9957318981877
21   14   302.5126868264208
22   14   301.53379146278854
23   14   300.9063567332461
24   14   300.51740552417823
25   14   300.28485434182164
26   14   300.1509475815329
27   14   300.0766145145073
28   14   300.03644986276197
29   14   300.0143724708708
30   14   300
0   15   300
1   15   300.01482152206876
2   15   300.03760098175644
3   15   300.0790755660486
4   15   300.15591157755046
5   15   300.2945190788368
6   15   300.5357007124865
7   15   300.9402177631614
8   15   301.5955213854514
9   15   302.6248045357304
10   15   304.2024214272084
11   15   306.58837005427074
12   15   310.22266301232014
13   15   316.02448306746237
14   15   326.47309494238783
15   15   350.0
16   15   326.47309494238783
17   15   316.02448306746237
18   15   310.22266301232014
19   15   306.58837005427074
20   15   304.2024214272084
21   15   302.6248045357304
22   15   301.5955213854514
23   15   300.9402177631614
24   15   300.5357007124865
25   15   300.2945190788368
26   15   300.15591157755046
27   15   300.0790755660486
28   15   300.03760098175644
29   15   300.01482152206876
30   15   300
0   16   300
1   16   300.0143724708708
2   16   300.03644986276197
3   16   300.0766145145073
4   16   300.1509475815329
5   16   300.28485434182164
6   16   300.51740552417823
7   16   300.9063567332461
8   16   301.53379146278854
9   16   302.5126868264208
10   16   303.9957318981877
11   16   306.18943722558544
12   16   309.3761768617186
13   16   313.923969099245
14   16   320.096587329837
15   16   326.47309494238783
16   16   320.096587329837
17   16   313.923969099245
18   16   309.3761768617186
19   16   306.18943722558544
20   16   303.9957318981877
21   16   302.5126868264208
22   16   301.53379146278854
23   16   300.9063567332461
24   16   300.51740552417823
25   16   300.28485434182164
26   16   300.1509475815329
27   16   300.0766145145073
28   16   300.03644986276197
29   16   300.0143724708708
30   16   300
0   17   300
1   17   300.01310881317914
2   17   300.03321409996596
3   17   300.069708899404
4   17   300.1370545618159
5   17   300.25790358580025
6   17   300.4666569729065
7   17   300.8131742143731
8   17   301.36604743970236
9   17   302.21448179316866
10   17   303.4670715900653
11   17   305.243258900138
12   17   307.6444857502754
13   17   310.66427784119446
14   17   313.923969099245
15   17   316.0244830674624
16   17   313.923969099245
17   17   310.66427784119446
18   17   307.6444857502754
19   17   305.243258900138
20   17   303.4670715900653
21   17   302.21448179316866
22   17   301.36604743970236
23   17   300.8131742143731
24   17   300.4666569729065
25   17   300.25790358580025
26   17   300.1370545618159
27   17   300.069708899404
28   17   300.03321409996596
29   17   300.01310881317914
30   17   300
0   18   300
1   18   300.0112542363468
2   18   300.0284747879198
3   18   300.0596273121055
4   18   300.1168654398048
5   18   300.21898926354277
6   18   300.3940341389659
7   18   300.6815176938173
8   18   301.1334211213835
9   18   301.81234664933135
10   18   302.78422149104944
11   18   304.10073029396733
12   18   305.76216427538446
13   18   307.64448575027546
14   18   309.37617686171865
15   18   310.2226630123202
16   18   309.37617686171865
17   18   307.64448575027546
18   18   305.76216427538446
19   18   304.10073029396733
20   18   302.78422149104944
21   18   301.81234664933135
22   18   301.1334211213835
23   18   300.6815176938173
24   18   300.3940341389659
25   18   300.21898926354277
26   18   300.1168654398048
27   18   300.0596273121055
28   18   300.0284747879198
29   18   300.0112542363468
30   18   300
0   19   300
1   19   300.00910492932525
2   19   300.02299690250453
3   19   300.048024020887
4   19   300.0937667544045
5   19   300.17482457040336
6   19   300.31250936238
7   19   300.53591516433596
8   19   300.88141064180695
9   19   301.3890831413671
10   19   302.0940419324287
11   19   303.00980196049
12   19   304.1007302939674
13   19   305.2432589001381
14   19   306.1894372255855
15   19   306.5883700542708
16   19   306.1894372255855
17   19   305.2432589001381
18   19   304.1007302939674
19   19   303.00980196049
20   19   302.0940419324287
21   19   301.3890831413671
22   19   300.88141064180695
23   19   300.53591516433596
24   19   300.31250936238
25   19   300.17482457040336
26   19   300.0937667544045
27   19   300.048024020887
28   19   300.02299690250453
29   19   300.00910492932525
30   19   300
0   20   300
1   20   300.00695072019306
2   20   300.01752301346596
3   20   300.0364842976362
4   20   300.0709451892374
5   20   300.1315697498598
6   20   300.2335803015829
7   20   300.39707899368887
8   20   300.6459010268636
9   20   301.0039273574138
10   20   301.4876468847639
11   20   302.0940419324287
12   20   302.78422149104944
13   20   303.4670715900653
14   20   303.99573189818784
15   20   304.20242142720844
16   20   303.99573189818784
17   20   303.4670715900653
18   20   302.78422149104944
19   20   302.0940419324287
20   20   301.4876468847639
21   20   301.0039273574138
22   20   300.6459010268636
23   20   300.39707899368887
24   20   300.2335803015829
25   20   300.1315697498598
26   20   300.0709451892374
27   20   300.0364842976362
28   20   300.01752301346596
29   20   300.00695072019306
30   20   300
0   21   300
1   21   300.00501420355
2   21   300.0126174718
3   21   300.02619292998685
4   21   300.05072721284944
5   21   300.0935812471202
6   21   300.1650337077299
7   21   300.27822600118077
8   21   300.44795158245324
9   21   300.6876294492456
10   21   301.0039273574137
11   21   301.3890831413671
12   21   301.81234664933135
13   21   302.21448179316866
14   21   302.5126868264208
15   21   302.6248045357305
16   21   302.5126868264208
17   21   302.21448179316866
18   21   301.81234664933135
19   21   301.3890831413671
20   21   301.0039273574137
21   21   300.6876294492456
22   21   300.44795158245324
23   21   300.27822600118077
24   21   300.1650337077299
25   21   300.0935812471202
26   21   300.05072721284944
27   21   300.02619292998685
28   21   300.0126174718
29   21   300.00501420355
30   21   300
0   22   300
1   22   300.0034230892802
2   22   300.0085988359792
3   22   300.0178013709982
4   22   300.0343452120533
5   22   300.0630501721985
6   22   300.1105091125049
7   22   300.18489992644993
8   22   300.29498659939014
9   22   300.44795158245324
10   22   300.6459010268636
11   22   300.88141064180695
12   22   301.1334211213835
13   22   301.36604743970236
14   22   301.53379146278854
15   22   301.59552138545143
16   22   301.53379146278854
17   22   301.36604743970236
18   22   301.1334211213835
19   22   300.88141064180695
20   22   300.6459010268636
21   22   300.44795158245324
22   22   300.29498659939014
23   22   300.18489992644993
24   22   300.1105091125049
25   22   300.0630501721985
26   22   300.0343452120533
27   22   300.0178013709982
28   22   300.0085988359792
29   22   300.0034230892802
30   22   300
0   23   300
1   23   300.0022144898007
2   23   300.0055545201714
3   23   300.01147118999677
4   23   300.02205786758793
5   23   300.04031734805864
6   23   300.0702809821642
7   23   300.1168141953756
8   23   300.1848999264499
9   23   300.27822600118077
10   23   300.39707899368887
11   23   300.53591516433596
12   23   300.6815176938173
13   23   300.8131742143731
14   23   300.9063567332461
15   23   300.9402177631614
16   23   300.9063567332461
17   23   300.8131742143731
18   23   300.6815176938173
19   23   300.53591516433596
20   23   300.39707899368887
21   23   300.27822600118077
22   23   300.1848999264499
23   23   300.1168141953756
24   23   300.0702809821642
25   23   300.04031734805864
26   23   300.02205786758793
27   23   300.01147118999677
28   23   300.0055545201714
29   23   300.0022144898007
30   23   300
0   24   300
1   24   300.00135928142095
2   24   300.00340535298403
3   24   300.0070187090225
4   24   300.013458145746
5   24   300.02450772011076
6   24   300.04252347597765
7   24   300.0702809821642
8   24   300.1105091125048
9   24   300.16503370772983
10   24   300.2335803015829
11   24   300.31250936237996
12   24   300.3940341389658
13   24   300.46665697290643
14   24   300.51740552417823
15   24   300.53570071248646
16   24   300.51740552417823
17   24   300.46665697290643
18   24   300.3940341389658
19   24   300.31250936237996
20   24   300.2335803015829
21   24   300.16503370772983
22   24   300.1105091125048
23   24   300.0702809821642
24   24   300.04252347597765
25   24   300.02450772011076
26   24   300.013458145746
27   24   300.0070187090225
28   24   300.00340535298403
29   24   300.00135928142095
30   24   300
0   25   300
1   25   300.00079242998413
2   25   300.00198353258594
3   25   300.00408202384824
4   25   300.0078096371751
5   25   300.0141787881769
6   25   300.02450772011076
7   25   300.0403173480587
8   25   300.0630501721985
9   25   300.0935812471202
10   25   300.1315697498598
11   25   300.17482457040336
12   25   300.21898926354277
13   25   300.25790358580025
14   25   300.28485434182164
15   25   300.2945190788368
16   25   300.28485434182164
17   25   300.25790358580025
18   25   300.21898926354277
19   25   300.17482457040336
20   25   300.1315697498598
21   25   300.0935812471202
22   25   300.0630501721985
23   25   300.0403173480587
24   25   300.02450772011076
25   25   300.0141787881769
26   25   300.0078096371751
27   25   300.00408202384824
28   25   300.00198353258594
29   25   300.00079242998413
30   25   300
0   26   300
1   26   300.000438864715
2   26   300.00109796400113
3   26   300.0022572647908
4   26   300.0043114902792
5   26   300.0078096371751
6   26   300.013458145746
7   26   300.02205786758793
8   26   300.0343452120534
9   26   300.05072721284944
10   26   300.0709451892375
11   26   300.0937667544045
12   26   300.11686543980477
13   26   300.1370545618159
14   26   300.1509475815328
15   26   300.1559115775504
16   26   300.1509475815328
17   26   300.1370545618159
18   26   300.11686543980477
19   26   300.0937667544045
20   26   300.0709451892375
21   26   300.05072721284944
22   26   300.0343452120534
23   26   300.02205786758793
24   26   300.013458145746
25   26   300.0078096371751
26   26   300.0043114902792
27   26   300.0022572647908
28   26   300.00109796400113
29   26   300.000438864715
30   26   300
0   27   300
1   27   300.00023016798957
2   27   300.0005757445104
3   27   300.001183023197
4   27   300.00225726479084
5   27   300.00408202384824
6   27   300.0070187090225
7   27   300.01147118999677
8   27   300.0178013709982
9   27   300.0261929299869
10   27   300.03648429763626
11   27   300.048024020887
12   27   300.0596273121055
13   27   300.069708899404
14   27   300.0766145145073
15   27   300.0790755660486
16   27   300.0766145145073
17   27   300.069708899404
18   27   300.0596273121055
19   27   300.048024020887
20   27   300.03648429763626
21   27   300.0261929299869
22   27   300.0178013709982
23   27   300.01147118999677
24   27   300.0070187090225
25   27   300.00408202384824
26   27   300.00225726479084
27   27   300.001183023197
28   27   300.0005757445104
29   27   300.00023016798957
30   27   300
0   28   300
1   28   300.00011201756365
2   28   300.0002802328522
3   28   300.0005757445104
4   28   300.00109796400113
5   28   300.00198353258594
6   28   300.003405352984
7   28   300.0055545201714
8   28   300.0085988359792
9   28   300.0126174718
10   28   300.01752301346596
11   28   300.02299690250453
12   28   300.0284747879198
13   28   300.03321409996596
14   28   300.03644986276197
15   28   300.03760098175644
16   28   300.03644986276197
17   28   300.03321409996596
18   28   300.0284747879198
19   28   300.02299690250453
20   28   300.01752301346596
21   28   300.0126174718
22   28   300.0085988359792
23   28   300.0055545201714
24   28   300.003405352984
25   28   300.00198353258594
26   28   300.00109796400113
27   28   300.0005757445104
28   28   300.0002802328522
29   28   300.00011201756365
30   28   300
0   29   300
1   29   300.0000447664852
2   29   300.00011201756365
3   29   300.00023016798957
4   29   300.000438864715
5   29   300.00079242998413
6   29   300.00135928142095
7   29   300.0022144898007
8   29   300.0034230892802
9   29   300.00501420355
10   29   300.00695072019306
11   29   300.00910492932525
12   29   300.0112542363468
13   29   300.01310881317914
14   29   300.0143724708708
15   29   300.01482152206876
16   29   300.0143724708708
17   29   300.01310881317914
18   29   300.0112542363468
19   29   300.00910492932525
20   29   300.00695072019306
21   29   300.00501420355
22   29   300.0034230892802
23   29   300.0022144898007
24   29   300.00135928142095
25   29   300.00079242998413
26   29   300.000438864715
27   29   300.00023016798957
28   29   300.00011201756365
29   29   300.0000447664852
30   29   300
0   30   300
1   30   300
2   30   300
3   30   300
4   30   300
5   30   300
6   30   300
7   30   300
8   30   300
9   30   300
10   30   300
11   30   300
12   30   300
13   30   300
14   30   300
15   30   300
16   30   300
17   30   300
18   30   300
19   30   300
20   30   300
21   30   300
22   30   300
23   30   300
24   30   300
25   30   300
26   30   300
27   30   300
28   30   300
29   30   300
30   30   300
